NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GISELLE CARVALHO,2024-11-20 00:57:01,356.5,8.0,-21.916853,-39.916585
GISELLE CARVALHO,2024-11-20 01:03:42,358.5,10.2,-21.899748,-39.916865
GISELLE CARVALHO,2024-11-20 01:40:30,356.7,12.0,-21.780445,-39.920771
GISELLE CARVALHO,2024-11-20 02:53:42,135.2,2.2,-21.577156,-39.945825
GISELLE CARVALHO,2024-11-20 02:56:01,148.0,2.4,-21.578318,-39.944963
GISELLE CARVALHO,2024-11-20 03:11:02,167.8,1.5,-21.585038,-39.941751
GISELLE CARVALHO,2024-11-20 03:15:11,176.4,1.3,-21.586593,-39.941616
GISELLE CARVALHO,2024-11-20 03:20:11,185.0,1.2,-21.588433,-39.941691
GISELLE CARVALHO,2024-11-20 03:28:02,193.3,1.4,-21.591483,-39.942358
GISELLE CARVALHO,2024-11-20 03:50:41,199.4,1.8,-21.601076,-39.945758
GISELLE CARVALHO,2024-11-20 03:53:41,200.2,1.8,-21.602471,-39.946245
GISELLE CARVALHO,2024-11-20 04:03:32,204.0,1.8,-21.607183,-39.94828
GISELLE CARVALHO,2024-11-20 04:21:01,206.1,1.9,-21.615295,-39.952248
GISELLE CARVALHO,2024-11-20 04:23:11,206.6,1.9,-21.616295,-39.95276
GISELLE CARVALHO,2024-11-20 04:26:51,204.6,1.9,-21.617978,-39.953601
GISELLE CARVALHO,2024-11-20 04:37:52,204.9,1.8,-21.623111,-39.956078
GISELLE CARVALHO,2024-11-20 04:55:12,205.6,1.9,-21.631158,-39.960186
GISELLE CARVALHO,2024-11-20 05:01:12,207.0,1.9,-21.634095,-39.961701
GISELLE CARVALHO,2024-11-20 05:45:32,200.8,2.0,-21.656275,-39.97149
GISELLE CARVALHO,2024-11-20 06:23:52,193.1,1.9,-21.675635,-39.978305
GISELLE CARVALHO,2024-11-20 06:54:31,196.6,1.9,-21.691556,-39.982925
GISELLE CARVALHO,2024-11-20 06:57:21,197.5,1.8,-21.693045,-39.983415
GISELLE CARVALHO,2024-11-20 07:30:31,197.0,1.9,-21.710923,-39.989068
GISELLE CARVALHO,2024-11-20 07:32:32,197.1,2.0,-21.712031,-39.989376
GISELLE CARVALHO,2024-11-20 07:34:52,197.7,1.9,-21.713303,-39.989821
GISELLE CARVALHO,2024-11-20 08:06:11,194.4,1.9,-21.730811,-39.994893
GISELLE CARVALHO,2024-11-20 08:08:31,193.7,2.0,-21.732158,-39.995228
GISELLE CARVALHO,2024-11-20 08:38:12,195.6,2.2,-21.749228,-40.000343
GISELLE CARVALHO,2024-11-20 08:47:00,194.6,2.1,-21.754341,-40.001881
GISELLE CARVALHO,2024-11-20 09:16:21,192.2,2.1,-21.77193,-40.006431
GISELLE CARVALHO,2024-11-20 09:19:21,191.8,2.1,-21.77376,-40.006806
GISELLE CARVALHO,2024-11-20 09:22:21,191.9,2.1,-21.775543,-40.007245
GISELLE CARVALHO,2024-11-20 09:49:01,189.6,2.0,-21.791798,-40.010718
GISELLE CARVALHO,2024-11-20 09:54:00,188.3,2.1,-21.794738,-40.011266
GISELLE CARVALHO,2024-11-20 10:21:42,185.3,1.9,-21.811611,-40.013733
GISELLE CARVALHO,2024-11-20 10:26:31,183.7,2.1,-21.81454,-40.014033
GISELLE CARVALHO,2024-11-20 10:39:59,183.9,2.1,-21.822883,-40.014736
GISELLE CARVALHO,2024-11-20 10:40:20,182.7,2.1,-21.823096,-40.014761
GISELLE CARVALHO,2024-11-20 10:43:50,183.3,2.1,-21.825286,-40.014893
GISELLE CARVALHO,2024-11-20 10:44:09,183.7,2.2,-21.825481,-40.014916
GISELLE CARVALHO,2024-11-20 10:44:31,183.1,2.1,-21.82572,-40.014923
GISELLE CARVALHO,2024-11-20 10:44:41,184.1,2.1,-21.825833,-40.014926
GISELLE CARVALHO,2024-11-20 10:44:50,184.3,2.0,-21.825918,-40.014938
GISELLE CARVALHO,2024-11-20 10:51:21,180.6,2.2,-21.830035,-40.015181
GISELLE CARVALHO,2024-11-20 10:59:19,183.0,2.2,-21.835106,-40.015436
GISELLE CARVALHO,2024-11-20 11:02:11,180.6,2.3,-21.836916,-40.015466
GISELLE CARVALHO,2024-11-20 11:05:00,183.1,2.1,-21.838741,-40.015568
GISELLE CARVALHO,2024-11-20 11:20:17,183.7,2.2,-21.84839,-40.016131
GISELLE CARVALHO,2024-11-20 11:25:58,185.1,2.2,-21.852056,-40.016483
GISELLE CARVALHO,2024-11-20 11:36:21,137.5,4.3,-21.859815,-40.013816
GISELLE CARVALHO,2024-11-20 11:43:31,108.2,5.1,-21.864341,-40.00501
GISELLE CARVALHO,2024-11-20 11:49:40,107.5,6.2,-21.867593,-39.994913
GISELLE CARVALHO,2024-11-20 12:04:11,122.0,6.9,-21.876726,-39.96787
GISELLE CARVALHO,2024-11-20 12:05:11,124.6,6.9,-21.877771,-39.966166
GISELLE CARVALHO,2024-11-20 12:06:41,126.1,7.1,-21.87952,-39.963576
GISELLE CARVALHO,2024-11-20 12:10:31,125.3,7.0,-21.8839,-39.95714
GISELLE CARVALHO,2024-11-20 12:11:20,124.1,6.9,-21.884851,-39.955666
GISELLE CARVALHO,2024-11-20 12:15:20,123.8,7.0,-21.889295,-39.948571
GISELLE CARVALHO,2024-11-20 12:15:41,123.2,7.0,-21.88968,-39.947963
GISELLE CARVALHO,2024-11-20 12:15:51,123.5,7.0,-21.889851,-39.947685
GISELLE CARVALHO,2024-11-20 12:16:51,123.3,7.0,-21.890913,-39.945955
GISELLE CARVALHO,2024-11-20 12:36:41,123.1,7.0,-21.912801,-39.910973
GISELLE CARVALHO,2024-11-20 12:39:31,123.4,7.0,-21.915968,-39.90588
GISELLE CARVALHO,2024-11-20 13:00:12,31.2,2.3,-21.933735,-39.87227
GISELLE CARVALHO,2024-11-20 13:33:00,25.7,2.1,-21.913183,-39.867475
GISELLE CARVALHO,2024-11-20 16:40:35,310.6,0.0,-21.889698,-39.860198
GISELLE CARVALHO,2024-11-20 16:42:45,105.5,0.0,-21.88963,-39.860131
GISELLE CARVALHO,2024-11-20 16:44:14,305.3,0.0,-21.889661,-39.860113
GISELLE CARVALHO,2024-11-20 16:44:45,286.5,0.0,-21.889656,-39.860131
GISELLE CARVALHO,2024-11-20 16:45:14,300.5,0.1,-21.889645,-39.860155
GISELLE CARVALHO,2024-11-20 16:45:45,314.6,0.3,-21.8896,-39.860173
GISELLE CARVALHO,2024-11-20 16:46:14,0.2,0.5,-21.889503,-39.860133
GISELLE CARVALHO,2024-11-20 16:54:22,154.6,0.2,-21.889665,-39.859971
GISELLE CARVALHO,2024-11-21 03:26:43,285.3,0.0,-21.889278,-39.861051
GISELLE CARVALHO,2024-11-22 12:21:58,262.1,1.2,-21.884493,-39.87602
GISELLE CARVALHO,2024-11-22 12:24:39,268.6,1.1,-21.88443,-39.876941
GISELLE CARVALHO,2024-11-22 12:39:38,13.4,1.8,-21.882395,-39.87898
GISELLE CARVALHO,2024-11-22 13:07:20,234.1,1.6,-21.878768,-39.891245
GISELLE CARVALHO,2024-11-22 13:11:58,237.2,1.3,-21.879966,-39.89314
GISELLE CARVALHO,2024-11-22 13:16:41,240.3,1.4,-21.881091,-39.894913
GISELLE CARVALHO,2024-11-22 13:55:58,244.3,1.6,-21.88602,-39.910578
GISELLE CARVALHO,2024-11-22 14:58:50,262.3,1.3,-21.894038,-39.937401
GISELLE CARVALHO,2024-11-22 15:37:27,230.4,1.5,-21.898131,-39.952836
GISELLE CARVALHO,2024-11-22 15:38:06,251.2,1.3,-21.898201,-39.953101
GISELLE CARVALHO,2024-11-22 15:38:17,251.8,1.2,-21.89822,-39.953166
GISELLE CARVALHO,2024-11-22 15:38:46,262.6,1.0,-21.898275,-39.953365
GISELLE CARVALHO,2024-11-22 15:39:17,258.1,1.1,-21.898308,-39.95355
GISELLE CARVALHO,2024-11-22 15:49:49,260.7,1.2,-21.899083,-39.957693
GISELLE CARVALHO,2024-11-22 16:04:20,244.8,1.7,-21.900168,-39.96358
GISELLE CARVALHO,2024-11-22 16:07:29,255.6,1.3,-21.900433,-39.96487
GISELLE CARVALHO,2024-11-22 16:33:40,254.9,5.8,-21.913813,-39.986443
GISELLE CARVALHO,2024-11-22 16:40:09,253.1,7.4,-21.91767,-39.998865
GISELLE CARVALHO,2024-11-22 16:44:48,248.0,7.9,-21.921251,-40.008918
GISELLE CARVALHO,2024-11-22 17:08:17,276.4,9.6,-21.917811,-40.066916
GISELLE CARVALHO,2024-11-22 17:08:58,272.3,9.7,-21.917708,-40.068918
GISELLE CARVALHO,2024-11-22 17:09:19,270.8,9.8,-21.917696,-40.069883
GISELLE CARVALHO,2024-11-22 17:14:00,263.1,10.3,-21.918396,-40.084013
GISELLE CARVALHO,2024-11-22 17:16:58,266.3,10.5,-21.919316,-40.093393
GISELLE CARVALHO,2024-11-22 17:17:00,266.3,10.5,-21.919316,-40.093393
GISELLE CARVALHO,2024-11-22 17:17:28,263.9,10.4,-21.919488,-40.094913
GISELLE CARVALHO,2024-11-22 17:17:37,265.8,10.6,-21.91954,-40.095438
GISELLE CARVALHO,2024-11-22 17:17:58,262.4,10.5,-21.919666,-40.09649
GISELLE CARVALHO,2024-11-22 17:19:20,261.5,10.4,-21.920088,-40.100741
GISELLE CARVALHO,2024-11-22 17:45:18,258.7,11.6,-21.929443,-40.186536
GISELLE CARVALHO,2024-11-22 17:52:10,233.0,11.6,-21.94026,-40.207116
GISELLE CARVALHO,2024-11-22 18:22:49,235.1,11.2,-21.989706,-40.302481
GISELLE CARVALHO,2024-11-22 18:26:29,236.8,11.2,-21.996475,-40.312485
GISELLE CARVALHO,2024-11-22 18:29:38,241.3,11.3,-22.001803,-40.320951
GISELLE CARVALHO,2024-11-22 18:53:59,238.3,11.2,-22.044705,-40.389596
GISELLE CARVALHO,2024-11-22 19:01:20,238.9,11.2,-22.057826,-40.409558
GISELLE CARVALHO,2024-11-22 19:14:30,230.6,10.9,-22.08127,-40.445401
GISELLE CARVALHO,2024-11-22 19:22:30,231.5,10.8,-22.097388,-40.465338
GISELLE CARVALHO,2024-11-22 19:25:19,225.1,11.0,-22.102988,-40.472288
GISELLE CARVALHO,2024-11-22 19:35:09,227.5,11.0,-22.122821,-40.49671
GISELLE CARVALHO,2024-11-22 19:37:29,231.0,10.9,-22.127525,-40.502556
GISELLE CARVALHO,2024-11-22 20:10:39,239.8,11.2,-22.191828,-40.589298
GISELLE CARVALHO,2024-11-22 20:13:20,260.1,10.9,-22.195381,-40.59733
GISELLE CARVALHO,2024-11-22 20:43:50,226.2,8.8,-22.171168,-40.682576
GISELLE CARVALHO,2024-11-22 20:59:39,192.3,9.0,-22.206403,-40.70446
GISELLE CARVALHO,2024-11-22 21:02:29,166.4,8.2,-22.212988,-40.704101
GISELLE CARVALHO,2024-11-22 21:07:09,189.3,8.6,-22.224025,-40.702111
GISELLE CARVALHO,2024-11-22 21:09:39,198.6,8.9,-22.229885,-40.703773
GISELLE CARVALHO,2024-11-22 21:53:58,226.9,11.3,-22.324243,-40.78713
GISELLE CARVALHO,2024-11-22 21:54:39,229.9,11.2,-22.325598,-40.788871
GISELLE CARVALHO,2024-11-22 22:28:31,233.8,11.3,-22.392181,-40.878495
GISELLE CARVALHO,2024-11-22 22:43:38,230.4,11.7,-22.422351,-40.919895
GISELLE CARVALHO,2024-11-22 23:06:00,226.7,11.3,-22.46767,-40.981826
GISELLE CARVALHO,2024-11-22 23:20:50,229.2,11.6,-22.49781,-41.022506
GISELLE CARVALHO,2024-11-22 23:37:19,234.6,12.0,-22.531976,-41.068511
GISELLE CARVALHO,2024-11-22 23:43:00,230.8,11.9,-22.543888,-41.084323
GISELLE CARVALHO,2024-11-22 23:49:29,228.9,12.1,-22.557541,-41.102583
GISELLE CARVALHO,2024-11-22 23:50:28,214.0,11.4,-22.559925,-41.104873
GISELLE CARVALHO,2024-11-23 00:09:28,201.9,10.8,-22.612121,-41.128516
GISELLE CARVALHO,2024-11-23 00:14:19,201.9,11.1,-22.62594,-41.134568
GISELLE CARVALHO,2024-11-23 00:23:20,209.8,11.5,-22.65205,-41.146606
GISELLE CARVALHO,2024-11-23 00:46:10,228.2,11.8,-22.70917,-41.195581
GISELLE CARVALHO,2024-11-23 00:50:39,233.3,11.9,-22.718988,-41.207698
GISELLE CARVALHO,2024-11-23 00:55:39,232.5,12.1,-22.72906,-41.222255
GISELLE CARVALHO,2024-11-23 01:02:40,240.1,12.1,-22.741871,-41.243986
GISELLE CARVALHO,2024-11-23 01:08:09,235.6,12.1,-22.751763,-41.261216
GISELLE CARVALHO,2024-11-23 01:09:19,239.2,12.3,-22.753871,-41.264823
GISELLE CARVALHO,2024-11-23 01:21:09,237.5,12.4,-22.774706,-41.302363
GISELLE CARVALHO,2024-11-23 01:23:40,237.1,12.3,-22.779191,-41.310261
GISELLE CARVALHO,2024-11-23 01:26:09,237.3,12.3,-22.783796,-41.31816
GISELLE CARVALHO,2024-11-23 01:29:09,238.0,12.4,-22.789176,-41.327698
GISELLE CARVALHO,2024-11-23 01:37:19,238.5,12.3,-22.80419,-41.353048
GISELLE CARVALHO,2024-11-23 01:40:20,240.5,12.3,-22.809561,-41.362465
GISELLE CARVALHO,2024-11-23 01:50:39,237.9,12.0,-22.828103,-41.394576
GISELLE CARVALHO,2024-11-23 01:51:39,239.8,12.1,-22.829871,-41.397593
GISELLE CARVALHO,2024-11-23 01:52:09,237.3,12.0,-22.830755,-41.3992
GISELLE CARVALHO,2024-11-23 01:54:39,241.4,11.9,-22.835258,-41.406813
GISELLE CARVALHO,2024-11-23 01:56:29,237.1,12.0,-22.838428,-41.412451
GISELLE CARVALHO,2024-11-23 01:59:49,240.0,12.0,-22.84442,-41.422771
GISELLE CARVALHO,2024-11-23 02:03:29,239.8,12.3,-22.850971,-41.43418
GISELLE CARVALHO,2024-11-23 02:12:18,239.4,12.0,-22.866636,-41.461528
GISELLE CARVALHO,2024-11-23 02:28:19,240.3,12.0,-22.894916,-41.510393
GISELLE CARVALHO,2024-11-23 02:39:40,238.3,11.9,-22.91472,-41.54505
GISELLE CARVALHO,2024-11-23 02:44:10,238.6,11.9,-22.922535,-41.558975
GISELLE CARVALHO,2024-11-23 03:01:59,233.0,11.9,-22.954136,-41.612251
GISELLE CARVALHO,2024-11-23 03:04:29,233.7,11.7,-22.959033,-41.61935
GISELLE CARVALHO,2024-11-23 03:08:00,233.7,11.8,-22.965981,-41.629385
GISELLE CARVALHO,2024-11-23 03:37:00,234.3,11.6,-23.02172,-41.710538
GISELLE CARVALHO,2024-11-23 03:39:31,234.9,11.7,-23.02654,-41.717661
GISELLE CARVALHO,2024-11-23 04:15:39,228.9,12.0,-23.099948,-41.820505
GISELLE CARVALHO,2024-11-23 04:17:40,234.7,12.0,-23.104145,-41.826206
GISELLE CARVALHO,2024-11-23 04:28:39,230.5,12.4,-23.127255,-41.857651
GISELLE CARVALHO,2024-11-23 04:53:49,249.4,12.2,-23.178003,-41.932911
GISELLE CARVALHO,2024-11-23 05:34:00,255.8,12.4,-23.219775,-42.075473
GISELLE CARVALHO,2024-11-23 05:42:09,256.0,12.2,-23.227456,-42.104428
GISELLE CARVALHO,2024-11-23 06:14:00,257.7,12.7,-23.257883,-42.219193
GISELLE CARVALHO,2024-11-23 06:18:19,254.3,12.7,-23.261995,-42.235015
GISELLE CARVALHO,2024-11-23 06:54:10,255.1,12.9,-23.296563,-42.368706
GISELLE CARVALHO,2024-11-23 06:56:29,256.5,13.1,-23.298803,-42.377536
GISELLE CARVALHO,2024-11-23 07:25:40,244.4,13.0,-23.3296,-42.487171
GISELLE CARVALHO,2024-11-23 07:56:59,246.0,13.2,-23.377145,-42.599705
GISELLE CARVALHO,2024-11-23 08:01:19,233.3,13.0,-23.384831,-42.614495
GISELLE CARVALHO,2024-11-23 08:31:19,251.7,13.1,-23.422578,-42.72572
GISELLE CARVALHO,2024-11-23 08:41:50,250.6,13.0,-23.434535,-42.765348
GISELLE CARVALHO,2024-11-23 09:02:59,252.3,12.9,-23.458603,-42.84507
GISELLE CARVALHO,2024-11-23 09:06:49,250.8,12.9,-23.463116,-42.859453
GISELLE CARVALHO,2024-11-23 09:09:49,251.1,12.9,-23.466583,-42.870725
GISELLE CARVALHO,2024-11-23 10:18:31,255.9,12.8,-23.53395,-43.130981
GISELLE CARVALHO,2024-11-23 10:22:09,256.7,12.8,-23.536956,-43.14472
GISELLE CARVALHO,2024-11-23 10:25:00,255.8,12.7,-23.539336,-43.155525
GISELLE CARVALHO,2024-11-23 10:54:59,263.4,12.1,-23.557118,-43.267251
GISELLE CARVALHO,2024-11-23 11:11:19,268.8,12.0,-23.562708,-43.326885
GISELLE CARVALHO,2024-11-23 11:13:40,266.8,11.8,-23.563093,-43.335545
GISELLE CARVALHO,2024-11-23 11:16:10,266.0,11.9,-23.563528,-43.34465
GISELLE CARVALHO,2024-11-23 11:18:20,266.8,11.9,-23.56393,-43.352543
GISELLE CARVALHO,2024-11-23 11:22:40,267.7,12.0,-23.564765,-43.3683
GISELLE CARVALHO,2024-11-23 11:41:19,266.7,12.2,-23.56839,-43.437065
GISELLE CARVALHO,2024-11-23 11:42:08,265.7,12.2,-23.568548,-43.440088
GISELLE CARVALHO,2024-11-23 12:10:30,254.0,12.4,-23.588538,-43.543236
GISELLE CARVALHO,2024-11-23 12:13:50,255.4,12.2,-23.591361,-43.55528
GISELLE CARVALHO,2024-11-23 12:18:50,265.4,12.1,-23.59491,-43.57338
GISELLE CARVALHO,2024-11-23 12:57:00,246.4,12.1,-23.63756,-43.705156
GISELLE CARVALHO,2024-11-23 13:00:00,247.7,12.0,-23.641561,-43.71523
GISELLE CARVALHO,2024-11-23 13:02:40,250.3,12.0,-23.644728,-43.724325
GISELLE CARVALHO,2024-11-23 13:10:58,248.0,12.0,-23.654018,-43.752953
GISELLE CARVALHO,2024-11-23 13:12:48,250.5,11.9,-23.656161,-43.759223
GISELLE CARVALHO,2024-11-23 13:52:29,248.4,11.9,-23.702626,-43.894835
GISELLE CARVALHO,2024-11-23 14:50:49,254.0,11.8,-23.755293,-44.095565
GISELLE CARVALHO,2024-11-23 15:38:59,252.3,12.0,-23.798473,-44.261678
GISELLE CARVALHO,2024-11-23 15:49:28,253.7,12.0,-23.808955,-44.298291
GISELLE CARVALHO,2024-11-23 16:13:58,252.3,12.1,-23.833896,-44.384405
GISELLE CARVALHO,2024-11-23 16:29:19,254.4,12.1,-23.848945,-44.438536
GISELLE CARVALHO,2024-11-23 16:44:49,256.9,12.0,-23.862283,-44.493806
GISELLE CARVALHO,2024-11-23 16:53:09,256.9,11.9,-23.868853,-44.523225
GISELLE CARVALHO,2024-11-23 16:55:30,255.3,11.9,-23.870753,-44.531381
GISELLE CARVALHO,2024-11-23 17:16:28,256.1,11.8,-23.88674,-44.604805
GISELLE CARVALHO,2024-11-23 17:22:07,257.6,11.8,-23.89094,-44.624686
GISELLE CARVALHO,2024-11-23 17:24:28,256.6,11.8,-23.892688,-44.632876
GISELLE CARVALHO,2024-11-23 17:25:09,259.2,11.9,-23.89316,-44.635241
GISELLE CARVALHO,2024-11-23 17:27:28,257.9,11.8,-23.894863,-44.643425
GISELLE CARVALHO,2024-11-23 17:27:57,257.3,11.8,-23.89524,-44.645113
GISELLE CARVALHO,2024-11-23 17:28:09,258.2,11.8,-23.895388,-44.645823
GISELLE CARVALHO,2024-11-23 17:28:28,257.6,11.9,-23.895636,-44.647006
GISELLE CARVALHO,2024-11-23 17:51:00,252.0,12.0,-23.91367,-44.726518
GISELLE CARVALHO,2024-11-23 17:53:09,251.4,12.1,-23.915745,-44.734068
GISELLE CARVALHO,2024-11-23 17:56:00,254.4,12.0,-23.918518,-44.744046
GISELLE CARVALHO,2024-11-23 17:58:49,251.8,12.2,-23.921328,-44.753961
GISELLE CARVALHO,2024-11-23 18:29:19,252.3,12.1,-23.951561,-44.862016
GISELLE CARVALHO,2024-11-23 18:38:59,252.8,12.2,-23.961176,-44.896146
GISELLE CARVALHO,2024-11-23 19:04:49,253.5,12.2,-23.987463,-44.987335
GISELLE CARVALHO,2024-11-23 19:06:18,252.7,12.2,-23.988878,-44.992756
GISELLE CARVALHO,2024-11-23 19:07:50,254.2,12.1,-23.990355,-44.998113
GISELLE CARVALHO,2024-11-23 19:09:41,254.0,12.2,-23.992168,-45.00463
GISELLE CARVALHO,2024-11-23 19:10:41,253.9,12.2,-23.993155,-45.00818
GISELLE CARVALHO,2024-11-23 19:33:19,252.1,12.2,-24.015466,-45.088966
GISELLE CARVALHO,2024-11-23 19:36:59,254.1,12.3,-24.019101,-45.102146
GISELLE CARVALHO,2024-11-23 19:59:00,252.8,12.4,-24.040905,-45.181216
GISELLE CARVALHO,2024-11-23 20:02:00,252.4,12.3,-24.04391,-45.19203
GISELLE CARVALHO,2024-11-23 20:03:40,253.7,12.3,-24.04555,-45.198053
GISELLE CARVALHO,2024-11-23 20:06:10,254.5,12.3,-24.047835,-45.207218
GISELLE CARVALHO,2024-11-23 20:49:20,280.7,12.9,-24.042858,-45.372228
GISELLE CARVALHO,2024-11-23 20:52:30,280.5,12.8,-24.040828,-45.38449
GISELLE CARVALHO,2024-11-23 20:57:40,297.3,12.2,-24.03446,-45.402716
GISELLE CARVALHO,2024-11-23 21:02:00,294.9,12.5,-24.027838,-45.417506
GISELLE CARVALHO,2024-11-23 21:43:49,340.3,5.9,-23.934931,-45.485915
GISELLE CARVALHO,2024-11-23 21:50:00,316.3,4.9,-23.92742,-45.491011
GISELLE CARVALHO,2024-11-23 22:37:59,51.0,8.3,-23.871431,-45.452323
GISELLE CARVALHO,2024-11-23 22:47:09,45.5,8.6,-23.856078,-45.435833
GISELLE CARVALHO,2024-11-23 22:52:20,47.9,8.4,-23.847495,-45.425955
GISELLE CARVALHO,2024-11-23 22:53:30,47.1,8.2,-23.84565,-45.423716
GISELLE CARVALHO,2024-11-23 23:19:49,42.0,3.4,-23.81889,-45.392725
GISELLE CARVALHO,2024-11-23 23:20:49,37.4,3.3,-23.8182,-45.392131
GISELLE CARVALHO,2024-11-23 23:23:59,39.6,3.1,-23.81597,-45.390248
GISELLE CARVALHO,2024-11-23 23:58:39,169.8,0.0,-23.809693,-45.387786
GISELLE CARVALHO,2024-11-23 23:59:39,169.8,0.0,-23.809748,-45.38775
GISELLE CARVALHO,2024-11-24 00:02:28,169.9,0.0,-23.809761,-45.387795
GISELLE CARVALHO,2024-11-25 02:22:56,167.9,0.0,-23.809723,-45.387736
GISELLE CARVALHO,2024-11-25 04:04:34,109.7,1.0,-23.81075,-45.386996
GISELLE CARVALHO,2024-11-25 05:17:26,184.9,10.5,-23.914621,-45.490825
GISELLE CARVALHO,2024-11-25 05:26:46,179.9,11.5,-23.943386,-45.49149
GISELLE CARVALHO,2024-11-25 05:59:07,206.6,12.8,-24.051955,-45.497483
GISELLE CARVALHO,2024-11-25 06:02:26,212.0,13.1,-24.062233,-45.504043
GISELLE CARVALHO,2024-11-25 06:32:15,214.3,13.3,-24.155013,-45.569616
GISELLE CARVALHO,2024-11-25 06:39:25,206.5,13.3,-24.178096,-45.583813
GISELLE CARVALHO,2024-11-25 07:04:35,206.1,13.3,-24.26135,-45.630071
GISELLE CARVALHO,2024-11-25 07:06:37,206.4,13.2,-24.267958,-45.633645
GISELLE CARVALHO,2024-11-25 07:10:15,210.5,13.3,-24.279966,-45.64056
GISELLE CARVALHO,2024-11-25 07:43:36,223.8,13.4,-24.375635,-45.7245
GISELLE CARVALHO,2024-11-25 07:47:46,224.8,13.3,-24.386883,-45.736185
GISELLE CARVALHO,2024-11-25 08:15:37,205.9,13.2,-24.471513,-45.79988
GISELLE CARVALHO,2024-11-25 08:19:07,205.1,13.2,-24.483126,-45.806101
GISELLE CARVALHO,2024-11-25 08:23:57,205.0,13.1,-24.49923,-45.814663
GISELLE CARVALHO,2024-11-25 08:46:05,207.5,12.8,-24.57086,-45.85452
GISELLE CARVALHO,2024-11-25 08:49:25,208.4,12.9,-24.581465,-45.860546
GISELLE CARVALHO,2024-11-25 08:53:05,208.2,12.7,-24.59308,-45.867208
GISELLE CARVALHO,2024-11-25 09:23:46,213.3,12.9,-24.686846,-45.928738
GISELLE CARVALHO,2024-11-25 09:26:36,211.4,12.9,-24.69544,-45.934555
GISELLE CARVALHO,2024-11-25 10:05:24,211.9,13.0,-24.81384,-46.016353
GISELLE CARVALHO,2024-11-25 10:11:56,211.4,13.1,-24.83387,-46.030348
GISELLE CARVALHO,2024-11-25 11:03:06,210.3,13.1,-24.993728,-46.13641
GISELLE CARVALHO,2024-11-25 11:13:25,210.4,13.3,-25.026596,-46.157571
GISELLE CARVALHO,2024-11-25 11:13:56,210.6,13.2,-25.028201,-46.15863
GISELLE CARVALHO,2024-11-25 11:14:45,210.5,13.3,-25.030846,-46.160348
GISELLE CARVALHO,2024-11-25 11:15:56,210.0,13.3,-25.034561,-46.162736
GISELLE CARVALHO,2024-11-25 11:17:05,211.7,13.3,-25.03824,-46.165128
GISELLE CARVALHO,2024-11-25 11:17:25,211.3,13.3,-25.039321,-46.16585
GISELLE CARVALHO,2024-11-25 11:18:34,211.0,13.3,-25.042981,-46.168206
GISELLE CARVALHO,2024-11-25 11:19:05,211.5,13.3,-25.044628,-46.169261
GISELLE CARVALHO,2024-11-25 11:19:26,210.0,13.3,-25.045811,-46.17002
GISELLE CARVALHO,2024-11-25 11:19:34,210.0,13.3,-25.04624,-46.170293
GISELLE CARVALHO,2024-11-25 11:48:27,210.3,13.4,-25.138795,-46.22965
GISELLE CARVALHO,2024-11-25 11:57:06,209.1,13.3,-25.166568,-46.247403
GISELLE CARVALHO,2024-11-25 11:59:15,211.3,13.3,-25.173435,-46.25182
GISELLE CARVALHO,2024-11-25 12:43:34,211.5,13.5,-25.313458,-46.347376
GISELLE CARVALHO,2024-11-25 12:47:36,210.2,13.6,-25.326373,-46.356078
GISELLE CARVALHO,2024-11-25 12:47:55,210.9,13.6,-25.327406,-46.356791
GISELLE CARVALHO,2024-11-25 12:50:24,211.8,13.6,-25.335436,-46.362231
GISELLE CARVALHO,2024-11-25 12:50:34,211.8,13.6,-25.33598,-46.362618
GISELLE CARVALHO,2024-11-25 12:51:24,211.2,13.6,-25.338623,-46.364381
GISELLE CARVALHO,2024-11-25 12:52:06,210.6,13.6,-25.340876,-46.365893
GISELLE CARVALHO,2024-11-25 12:54:24,211.8,13.7,-25.348385,-46.370943
GISELLE CARVALHO,2024-11-25 12:56:35,211.1,13.7,-25.355425,-46.375728
GISELLE CARVALHO,2024-11-25 12:57:45,210.2,13.7,-25.359195,-46.37827
GISELLE CARVALHO,2024-11-25 13:35:55,212.7,13.6,-25.482226,-46.46314
GISELLE CARVALHO,2024-11-25 13:42:24,213.9,13.4,-25.503013,-46.477708
GISELLE CARVALHO,2024-11-25 14:26:45,210.5,13.4,-25.646041,-46.571835
GISELLE CARVALHO,2024-11-25 14:35:05,211.5,13.4,-25.672531,-46.58978
GISELLE CARVALHO,2024-11-25 15:29:06,212.6,13.1,-25.839676,-46.709593
GISELLE CARVALHO,2024-11-25 15:52:57,211.9,13.1,-25.913478,-46.760861
GISELLE CARVALHO,2024-11-25 15:58:05,210.7,13.1,-25.929591,-46.77178
GISELLE CARVALHO,2024-11-25 16:16:52,211.3,13.2,-25.989196,-46.81215
GISELLE CARVALHO,2024-11-25 16:17:52,211.2,13.2,-25.992311,-46.814266
GISELLE CARVALHO,2024-11-25 16:19:33,213.7,13.3,-25.997625,-46.817905
GISELLE CARVALHO,2024-11-25 16:21:53,212.0,13.3,-26.005085,-46.822991
GISELLE CARVALHO,2024-11-25 16:22:42,211.6,13.3,-26.007625,-46.82477
GISELLE CARVALHO,2024-11-25 16:22:53,212.4,13.3,-26.008203,-46.825171
