NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RODRIGO PINHEIRO,2024-11-13 23:43:12,222.4,0.1,-23.899845,-45.516443
RODRIGO PINHEIRO,2024-11-14 02:16:13,336.9,0.1,-23.90024,-45.516261
RODRIGO PINHEIRO,2024-11-14 18:28:24,50.8,9.9,-23.890506,-45.475978
RODRIGO PINHEIRO,2024-11-14 18:29:24,50.2,9.8,-23.888843,-45.473648
RODRIGO PINHEIRO,2024-11-15 02:02:52,320.2,0.0,-23.748405,-45.360488
RODRIGO PINHEIRO,2024-11-16 02:11:53,262.7,0.0,-23.748331,-45.36065
RODRIGO PINHEIRO,2024-11-16 03:50:53,195.1,0.0,-23.748483,-45.360335
RODRIGO PINHEIRO,2024-11-16 12:02:53,0.9,0.0,-23.748476,-45.358548
RODRIGO PINHEIRO,2024-11-16 17:20:51,297.9,0.0,-23.74863,-45.35999
RODRIGO PINHEIRO,2024-11-17 02:20:53,133.9,0.0,-23.74871,-45.359685
RODRIGO PINHEIRO,2024-11-17 12:44:53,224.6,0.0,-23.748538,-45.358418
RODRIGO PINHEIRO,2024-11-18 01:14:53,35.6,0.0,-23.74875,-45.359898
RODRIGO PINHEIRO,2024-11-18 02:26:53,86.9,0.1,-23.748776,-45.359408
RODRIGO PINHEIRO,2024-11-19 02:02:53,21.8,0.0,-23.748035,-45.359611
RODRIGO PINHEIRO,2024-11-19 02:05:53,358.5,0.0,-23.748063,-45.3596
RODRIGO PINHEIRO,2024-11-19 08:26:53,252.3,0.0,-23.742971,-45.35898
RODRIGO PINHEIRO,2024-11-19 09:05:52,167.9,0.0,-23.742948,-45.359205
RODRIGO PINHEIRO,2024-11-19 09:41:53,192.4,0.0,-23.74293,-45.359185
RODRIGO PINHEIRO,2024-11-19 16:25:09,211.1,3.1,-23.80454,-45.383053
RODRIGO PINHEIRO,2024-11-19 16:26:40,214.6,2.8,-23.805625,-45.383748
RODRIGO PINHEIRO,2024-11-21 15:56:59,155.0,11.5,-23.993541,-45.453955
RODRIGO PINHEIRO,2024-11-21 16:52:27,90.6,11.9,-24.041738,-45.307376
RODRIGO PINHEIRO,2024-11-21 16:57:27,91.1,12.0,-24.041773,-45.289191
RODRIGO PINHEIRO,2024-11-21 16:58:17,92.9,12.0,-24.041763,-45.28608
RODRIGO PINHEIRO,2024-11-21 16:58:36,88.8,12.0,-24.041735,-45.28498
RODRIGO PINHEIRO,2024-11-21 16:58:57,91.1,12.1,-24.041746,-45.283635
RODRIGO PINHEIRO,2024-11-21 16:59:17,92.8,12.0,-24.041765,-45.282475
RODRIGO PINHEIRO,2024-11-21 17:01:57,92.8,12.0,-24.041815,-45.272765
RODRIGO PINHEIRO,2024-11-21 17:04:09,92.1,11.9,-24.042235,-45.264828
RODRIGO PINHEIRO,2024-11-21 18:16:28,88.9,10.9,-24.038758,-45.01791
RODRIGO PINHEIRO,2024-11-21 18:35:28,91.8,11.0,-24.040453,-44.953951
RODRIGO PINHEIRO,2024-11-21 19:52:38,85.9,10.7,-24.04273,-44.698906
RODRIGO PINHEIRO,2024-11-21 20:02:08,87.5,10.9,-24.042045,-44.667795
RODRIGO PINHEIRO,2024-11-21 21:12:39,87.6,10.3,-24.039328,-44.441365
RODRIGO PINHEIRO,2024-11-21 22:59:09,91.1,9.9,-24.046651,-44.112718
RODRIGO PINHEIRO,2024-11-21 23:01:19,95.5,9.6,-24.046856,-44.10633
RODRIGO PINHEIRO,2024-11-21 23:08:49,87.2,9.7,-24.046563,-44.084043
RODRIGO PINHEIRO,2024-11-21 23:27:20,89.9,9.7,-24.044311,-44.02957
RODRIGO PINHEIRO,2024-11-21 23:29:39,84.0,9.5,-24.04398,-44.022755
RODRIGO PINHEIRO,2024-11-21 23:38:09,89.1,9.2,-24.042936,-43.998263
RODRIGO PINHEIRO,2024-11-21 23:39:10,86.8,9.2,-24.042845,-43.995448
RODRIGO PINHEIRO,2024-11-21 23:45:50,85.9,9.5,-24.04223,-43.976145
RODRIGO PINHEIRO,2024-11-21 23:46:50,85.7,9.4,-24.042143,-43.973268
RODRIGO PINHEIRO,2024-11-22 00:12:39,87.6,9.7,-24.041505,-43.897401
RODRIGO PINHEIRO,2024-11-22 00:16:39,87.7,9.8,-24.041191,-43.885696
RODRIGO PINHEIRO,2024-11-22 00:21:10,90.9,9.8,-24.040775,-43.872325
RODRIGO PINHEIRO,2024-11-22 00:39:09,89.5,9.9,-24.039061,-43.818163
RODRIGO PINHEIRO,2024-11-22 00:40:58,88.3,9.8,-24.038823,-43.812775
RODRIGO PINHEIRO,2024-11-22 00:42:39,89.0,9.8,-24.03871,-43.807721
RODRIGO PINHEIRO,2024-11-22 00:42:58,86.8,9.9,-24.038691,-43.806773
RODRIGO PINHEIRO,2024-11-22 00:43:58,90.6,9.8,-24.038648,-43.803771
RODRIGO PINHEIRO,2024-11-22 00:44:29,84.4,9.9,-24.038573,-43.80223
RODRIGO PINHEIRO,2024-11-22 00:44:39,82.4,9.8,-24.03855,-43.801735
RODRIGO PINHEIRO,2024-11-22 00:45:10,87.1,9.8,-24.038493,-43.800241
RODRIGO PINHEIRO,2024-11-22 00:45:19,89.7,9.9,-24.038468,-43.799693
RODRIGO PINHEIRO,2024-11-22 00:55:38,84.3,9.7,-24.038328,-43.76919
RODRIGO PINHEIRO,2024-11-22 01:14:50,88.2,10.0,-24.038045,-43.711191
RODRIGO PINHEIRO,2024-11-22 01:19:49,91.0,9.9,-24.037991,-43.695965
RODRIGO PINHEIRO,2024-11-22 01:24:19,91.0,10.0,-24.037911,-43.682445
RODRIGO PINHEIRO,2024-11-22 01:29:09,92.1,9.7,-24.0379,-43.667856
RODRIGO PINHEIRO,2024-11-22 02:52:59,89.9,10.3,-24.033871,-43.413083
RODRIGO PINHEIRO,2024-11-22 03:37:10,87.4,10.8,-24.02979,-43.269531
RODRIGO PINHEIRO,2024-11-22 03:39:29,116.0,10.3,-24.031433,-43.262438
RODRIGO PINHEIRO,2024-11-22 03:47:39,83.7,10.4,-24.033215,-43.237741
RODRIGO PINHEIRO,2024-11-22 04:09:29,86.1,11.0,-24.026165,-43.166573
RODRIGO PINHEIRO,2024-11-22 04:49:50,87.0,10.5,-24.032048,-43.03537
RODRIGO PINHEIRO,2024-11-22 04:52:50,92.6,10.7,-24.031825,-43.025656
RODRIGO PINHEIRO,2024-11-22 06:09:50,84.6,11.4,-24.020908,-42.761225
RODRIGO PINHEIRO,2024-11-22 07:11:59,87.7,11.7,-24.017435,-42.544131
RODRIGO PINHEIRO,2024-11-22 07:17:50,87.7,11.8,-24.016783,-42.523321
RODRIGO PINHEIRO,2024-11-22 07:20:20,86.5,11.8,-24.016465,-42.514278
RODRIGO PINHEIRO,2024-11-22 07:57:30,84.4,11.5,-24.012231,-42.382716
RODRIGO PINHEIRO,2024-11-22 08:24:19,87.3,11.6,-24.007618,-42.288766
RODRIGO PINHEIRO,2024-11-22 09:02:49,90.6,11.3,-24.00116,-42.154216
RODRIGO PINHEIRO,2024-11-22 09:34:39,100.0,11.1,-24.011216,-42.046721
RODRIGO PINHEIRO,2024-11-22 10:04:39,88.3,10.8,-24.018243,-41.94662
RODRIGO PINHEIRO,2024-11-22 11:31:19,91.5,9.6,-24.02127,-41.680368
RODRIGO PINHEIRO,2024-11-22 11:47:29,92.2,9.4,-24.022665,-41.634
RODRIGO PINHEIRO,2024-11-22 11:50:09,91.6,9.6,-24.022765,-41.626283
RODRIGO PINHEIRO,2024-11-22 11:50:29,90.4,9.6,-24.022775,-41.625351
RODRIGO PINHEIRO,2024-11-22 11:51:09,92.8,9.7,-24.022856,-41.62334
RODRIGO PINHEIRO,2024-11-22 11:53:09,91.3,9.7,-24.022926,-41.617471
RODRIGO PINHEIRO,2024-11-22 11:53:19,91.8,9.7,-24.02294,-41.61698
RODRIGO PINHEIRO,2024-11-22 11:53:59,91.8,9.7,-24.023036,-41.615001
RODRIGO PINHEIRO,2024-11-22 11:55:19,90.1,9.7,-24.023181,-41.611026
RODRIGO PINHEIRO,2024-11-22 11:56:09,89.4,9.4,-24.023078,-41.608616
RODRIGO PINHEIRO,2024-11-22 11:56:19,93.8,9.4,-24.023066,-41.608138
RODRIGO PINHEIRO,2024-11-22 11:56:48,90.3,9.4,-24.023041,-41.606748
RODRIGO PINHEIRO,2024-11-22 11:57:19,87.3,9.4,-24.023101,-41.605265
RODRIGO PINHEIRO,2024-11-22 12:14:08,87.5,9.5,-24.022828,-41.556975
RODRIGO PINHEIRO,2024-11-22 12:16:38,88.6,9.6,-24.022706,-41.549586
RODRIGO PINHEIRO,2024-11-22 12:20:09,90.3,9.4,-24.022573,-41.539395
RODRIGO PINHEIRO,2024-11-22 12:22:38,91.3,9.4,-24.022408,-41.53216
RODRIGO PINHEIRO,2024-11-22 12:44:18,87.9,9.8,-24.020905,-41.468088
RODRIGO PINHEIRO,2024-11-22 14:02:59,84.4,9.7,-24.01284,-41.239843
RODRIGO PINHEIRO,2024-11-22 15:33:46,96.0,9.9,-24.030578,-40.972543
RODRIGO PINHEIRO,2024-11-22 15:34:16,94.4,10.0,-24.030671,-40.970968
RODRIGO PINHEIRO,2024-11-22 15:34:46,93.9,10.2,-24.030781,-40.96948
RODRIGO PINHEIRO,2024-11-22 15:34:57,95.2,10.2,-24.030815,-40.968911
RODRIGO PINHEIRO,2024-11-22 15:37:26,97.6,10.2,-24.031203,-40.96125
RODRIGO PINHEIRO,2024-11-22 15:39:26,93.1,9.9,-24.031511,-40.955061
RODRIGO PINHEIRO,2024-11-22 16:35:09,97.1,9.9,-24.041968,-40.787993
RODRIGO PINHEIRO,2024-11-22 17:10:47,89.7,9.6,-24.047588,-40.68254
RODRIGO PINHEIRO,2024-11-22 17:13:00,97.0,9.8,-24.047876,-40.676043
RODRIGO PINHEIRO,2024-11-22 17:17:00,97.7,10.0,-24.048548,-40.663915
RODRIGO PINHEIRO,2024-11-22 17:44:58,88.4,9.9,-24.052865,-40.578928
RODRIGO PINHEIRO,2024-11-22 17:53:49,98.2,10.2,-24.05428,-40.551471
RODRIGO PINHEIRO,2024-11-22 18:25:50,87.7,10.2,-24.057751,-40.453526
RODRIGO PINHEIRO,2024-11-22 19:22:10,93.2,10.2,-24.061858,-40.281356
RODRIGO PINHEIRO,2024-11-22 19:38:59,89.9,10.3,-24.062441,-40.228818
RODRIGO PINHEIRO,2024-11-22 21:04:59,110.1,10.3,-24.090685,-39.961536
RODRIGO PINHEIRO,2024-11-22 21:22:20,110.8,10.1,-24.107498,-39.9107
RODRIGO PINHEIRO,2024-11-22 21:53:08,116.6,10.3,-24.14274,-39.823556
RODRIGO PINHEIRO,2024-11-22 22:40:08,117.7,10.3,-24.202543,-39.695468
RODRIGO PINHEIRO,2024-11-22 22:44:38,118.4,10.3,-24.208508,-39.682768
RODRIGO PINHEIRO,2024-11-22 23:06:29,111.5,10.6,-24.235455,-39.619418
RODRIGO PINHEIRO,2024-11-22 23:20:20,111.6,10.2,-24.251628,-39.579048
RODRIGO PINHEIRO,2024-11-22 23:27:58,115.1,10.5,-24.260701,-39.556826
RODRIGO PINHEIRO,2024-11-22 23:28:49,110.6,10.4,-24.261671,-39.554366
RODRIGO PINHEIRO,2024-11-22 23:40:39,114.1,10.5,-24.275615,-39.519706
RODRIGO PINHEIRO,2024-11-22 23:42:59,114.0,10.7,-24.278278,-39.512766
RODRIGO PINHEIRO,2024-11-22 23:51:29,112.0,10.7,-24.28843,-39.487278
RODRIGO PINHEIRO,2024-11-22 23:53:59,113.5,10.8,-24.29148,-39.479733
RODRIGO PINHEIRO,2024-11-22 23:57:10,111.1,10.9,-24.295188,-39.469991
RODRIGO PINHEIRO,2024-11-23 00:12:59,114.6,10.7,-24.31381,-39.421755
RODRIGO PINHEIRO,2024-11-23 00:15:09,113.0,10.8,-24.316386,-39.41514
RODRIGO PINHEIRO,2024-11-23 00:17:29,111.1,10.9,-24.319175,-39.408038
RODRIGO PINHEIRO,2024-11-23 00:22:39,112.0,10.7,-24.32534,-39.392351
RODRIGO PINHEIRO,2024-11-23 00:26:10,112.7,10.9,-24.32939,-39.381571
RODRIGO PINHEIRO,2024-11-23 00:53:19,114.5,10.9,-24.36273,-39.298526
RODRIGO PINHEIRO,2024-11-23 00:55:39,111.7,10.8,-24.365643,-39.291381
RODRIGO PINHEIRO,2024-11-23 01:03:01,115.0,10.9,-24.374575,-39.269051
RODRIGO PINHEIRO,2024-11-23 01:06:29,114.1,10.9,-24.378756,-39.258345
RODRIGO PINHEIRO,2024-11-23 01:12:18,115.2,11.1,-24.385926,-39.2403
RODRIGO PINHEIRO,2024-11-23 01:20:50,112.4,11.1,-24.395858,-39.213228
RODRIGO PINHEIRO,2024-11-23 01:23:50,111.4,10.8,-24.399203,-39.20396
RODRIGO PINHEIRO,2024-11-23 01:26:00,109.2,11.1,-24.401748,-39.19731
RODRIGO PINHEIRO,2024-11-23 01:28:30,114.6,11.1,-24.404885,-39.189443
RODRIGO PINHEIRO,2024-11-23 01:56:28,111.0,11.3,-24.438725,-39.10065
RODRIGO PINHEIRO,2024-11-23 02:30:39,110.1,11.4,-24.479346,-38.990858
RODRIGO PINHEIRO,2024-11-23 02:41:19,110.8,11.5,-24.491895,-38.955825
RODRIGO PINHEIRO,2024-11-23 02:48:30,113.3,11.2,-24.500326,-38.932558
RODRIGO PINHEIRO,2024-11-23 03:05:29,110.7,11.2,-24.519651,-38.878643
RODRIGO PINHEIRO,2024-11-23 03:08:40,111.1,11.3,-24.52325,-38.868415
RODRIGO PINHEIRO,2024-11-23 03:10:49,111.1,11.3,-24.525706,-38.861423
RODRIGO PINHEIRO,2024-11-23 03:56:40,109.6,11.1,-24.577008,-38.712723
RODRIGO PINHEIRO,2024-11-23 04:31:19,110.1,11.2,-24.61447,-38.601558
RODRIGO PINHEIRO,2024-11-23 05:07:20,116.6,11.3,-24.66024,-38.488261
RODRIGO PINHEIRO,2024-11-23 05:10:10,115.1,11.2,-24.664018,-38.479395
RODRIGO PINHEIRO,2024-11-23 05:39:40,115.9,11.2,-24.703656,-38.388183
RODRIGO PINHEIRO,2024-11-23 05:43:59,115.0,11.2,-24.709433,-38.374855
RODRIGO PINHEIRO,2024-11-23 06:15:49,112.6,11.4,-24.751465,-38.27478
RODRIGO PINHEIRO,2024-11-23 06:19:09,114.4,11.4,-24.75568,-38.264051
RODRIGO PINHEIRO,2024-11-23 06:47:40,114.4,11.5,-24.792021,-38.171705
RODRIGO PINHEIRO,2024-11-23 06:52:00,116.2,11.4,-24.797718,-38.157718
RODRIGO PINHEIRO,2024-11-23 06:57:40,108.9,11.5,-24.804578,-38.139306
RODRIGO PINHEIRO,2024-11-23 07:17:29,108.5,11.8,-24.82557,-38.073031
RODRIGO PINHEIRO,2024-11-23 07:19:30,105.0,11.7,-24.827655,-38.06609
RODRIGO PINHEIRO,2024-11-23 07:28:00,109.7,11.7,-24.836293,-38.036986
RODRIGO PINHEIRO,2024-11-23 07:59:29,114.7,11.6,-24.870893,-37.932661
RODRIGO PINHEIRO,2024-11-23 08:02:10,114.5,11.5,-24.874336,-37.924076
RODRIGO PINHEIRO,2024-11-23 08:33:00,110.8,11.5,-24.9134,-37.823346
RODRIGO PINHEIRO,2024-11-23 08:37:19,113.0,11.5,-24.91852,-37.809328
RODRIGO PINHEIRO,2024-11-23 08:41:10,110.5,11.5,-24.922985,-37.796828
RODRIGO PINHEIRO,2024-11-23 09:10:30,114.0,11.6,-24.957578,-37.700551
RODRIGO PINHEIRO,2024-11-23 09:32:59,111.9,11.8,-24.985861,-37.626556
RODRIGO PINHEIRO,2024-11-23 09:49:58,115.2,11.7,-25.008215,-37.570445
RODRIGO PINHEIRO,2025-02-27 03:04:22,289.7,13.8,-10.01021,-30.485105
RODRIGO PINHEIRO,2025-02-27 03:39:52,291.0,13.7,-9.962653,-30.613728
RODRIGO PINHEIRO,2025-02-27 03:51:52,291.8,13.7,-9.946545,-30.657
RODRIGO PINHEIRO,2025-02-27 04:15:41,287.8,13.6,-9.916881,-30.743721
RODRIGO PINHEIRO,2025-02-27 07:36:02,290.3,13.1,-9.667821,-31.452635
RODRIGO PINHEIRO,2025-02-27 08:29:11,292.0,13.0,-9.594886,-31.634206
RODRIGO PINHEIRO,2025-02-27 09:03:02,292.2,13.1,-9.54813,-31.749841
RODRIGO PINHEIRO,2025-02-27 09:21:52,289.2,13.1,-9.524121,-31.815271
RODRIGO PINHEIRO,2025-02-27 09:26:11,288.0,13.1,-9.518835,-31.830423
RODRIGO PINHEIRO,2025-02-27 10:15:01,288.0,13.2,-9.45983,-32.001963
RODRIGO PINHEIRO,2025-02-27 10:16:01,289.0,13.2,-9.458648,-32.005428
RODRIGO PINHEIRO,2025-02-27 10:19:12,289.5,13.2,-9.454791,-32.01671
RODRIGO PINHEIRO,2025-02-27 10:19:21,290.0,13.2,-9.454616,-32.017173
RODRIGO PINHEIRO,2025-02-27 11:03:00,291.5,13.2,-9.396505,-32.169403
RODRIGO PINHEIRO,2025-02-27 11:03:31,290.5,13.2,-9.395858,-32.17114
RODRIGO PINHEIRO,2025-02-27 11:06:21,291.4,13.2,-9.392096,-32.180998
RODRIGO PINHEIRO,2025-02-27 11:08:22,290.8,13.2,-9.38945,-32.188005
RODRIGO PINHEIRO,2025-02-27 12:39:21,290.5,13.2,-9.269,-32.504528
RODRIGO PINHEIRO,2025-02-27 12:56:11,291.2,13.2,-9.247085,-32.56347
RODRIGO PINHEIRO,2025-02-27 12:57:11,290.7,13.3,-9.245793,-32.566918
RODRIGO PINHEIRO,2025-02-27 12:57:52,290.2,13.3,-9.244908,-32.56932
RODRIGO PINHEIRO,2025-02-27 12:58:11,291.4,13.3,-9.244498,-32.570428
RODRIGO PINHEIRO,2025-02-27 13:00:32,289.4,13.3,-9.241471,-32.57862
RODRIGO PINHEIRO,2025-02-27 13:00:52,290.2,13.2,-9.240988,-32.579898
RODRIGO PINHEIRO,2025-02-27 13:01:41,289.6,13.3,-9.239945,-32.582695
RODRIGO PINHEIRO,2025-02-27 13:06:10,290.0,13.3,-9.234036,-32.598431
RODRIGO PINHEIRO,2025-02-27 14:16:13,290.3,13.4,-9.14392,-32.844505
RODRIGO PINHEIRO,2025-02-27 14:55:31,289.2,13.4,-9.093336,-32.984266
RODRIGO PINHEIRO,2025-02-27 15:24:53,288.9,13.4,-9.055191,-33.088166
RODRIGO PINHEIRO,2025-02-27 15:30:12,289.3,13.4,-9.048333,-33.107015
RODRIGO PINHEIRO,2025-02-27 15:38:31,290.0,13.4,-9.037631,-33.136525
RODRIGO PINHEIRO,2025-02-27 16:03:32,291.2,13.4,-9.005386,-33.225431
RODRIGO PINHEIRO,2025-02-27 16:55:07,289.6,13.5,-8.93835,-33.409636
RODRIGO PINHEIRO,2025-02-27 16:55:48,290.7,13.5,-8.937513,-33.412015
RODRIGO PINHEIRO,2025-02-27 16:55:57,289.7,13.5,-8.937328,-33.412555
RODRIGO PINHEIRO,2025-02-27 16:56:09,290.1,13.5,-8.937046,-33.413333
RODRIGO PINHEIRO,2025-02-27 16:58:48,291.4,13.5,-8.933611,-33.422708
RODRIGO PINHEIRO,2025-02-27 16:58:58,290.2,13.5,-8.933396,-33.423306
RODRIGO PINHEIRO,2025-02-27 17:00:28,290.8,13.5,-8.931453,-33.428655
RODRIGO PINHEIRO,2025-02-27 17:01:28,291.5,13.5,-8.930158,-33.432206
RODRIGO PINHEIRO,2025-02-27 17:01:58,290.2,13.5,-8.929511,-33.434
RODRIGO PINHEIRO,2025-02-27 19:42:12,287.5,13.7,-8.713706,-34.010055
RODRIGO PINHEIRO,2025-02-27 20:52:43,286.4,13.4,-8.629528,-34.26586
RODRIGO PINHEIRO,2025-02-27 20:54:43,287.5,13.4,-8.62719,-34.273055
RODRIGO PINHEIRO,2025-02-27 21:01:52,287.8,13.4,-8.61882,-34.298695
RODRIGO PINHEIRO,2025-02-27 21:18:33,292.2,13.1,-8.598498,-34.357578
RODRIGO PINHEIRO,2025-02-27 21:43:32,290.7,13.1,-8.565643,-34.443493
RODRIGO PINHEIRO,2025-02-27 21:48:42,291.8,13.2,-8.558655,-34.461353
RODRIGO PINHEIRO,2025-02-28 00:28:41,22.0,0.4,-8.38331,-34.848388
RODRIGO PINHEIRO,2025-02-28 00:29:41,341.0,0.4,-8.383171,-34.84839
RODRIGO PINHEIRO,2025-02-28 00:29:51,340.8,0.4,-8.383143,-34.848393
RODRIGO PINHEIRO,2025-02-28 00:31:00,1.1,0.4,-8.383013,-34.84837
RODRIGO PINHEIRO,2025-02-28 00:33:32,1.6,0.4,-8.382675,-34.848278
RODRIGO PINHEIRO,2025-02-28 00:37:01,358.3,0.4,-8.382218,-34.848206
RODRIGO PINHEIRO,2025-02-28 04:26:21,1.5,0.1,-8.382596,-34.84997
RODRIGO PINHEIRO,2025-02-28 04:32:21,210.5,0.1,-8.38272,-34.85007
RODRIGO PINHEIRO,2025-02-28 07:31:23,121.4,0.3,-8.383888,-34.848731
RODRIGO PINHEIRO,2025-02-28 07:35:23,133.7,1.1,-8.384673,-34.84829
RODRIGO PINHEIRO,2025-02-28 07:38:12,94.5,1.8,-8.385261,-34.847115
RODRIGO PINHEIRO,2025-02-28 09:12:42,70.9,0.1,-8.395708,-34.950448
RODRIGO PINHEIRO,2025-02-28 09:15:23,175.3,0.0,-8.395698,-34.950383
RODRIGO PINHEIRO,2025-02-28 09:16:03,230.1,0.1,-8.395703,-34.950395
RODRIGO PINHEIRO,2025-02-28 09:19:22,151.7,0.0,-8.395778,-34.950458
RODRIGO PINHEIRO,2025-02-28 09:47:22,156.5,0.0,-8.39586,-34.950203
RODRIGO PINHEIRO,2025-02-28 10:52:53,278.2,0.0,-8.395843,-34.95024
RODRIGO PINHEIRO,2025-02-28 10:53:43,106.4,0.0,-8.395826,-34.950218
RODRIGO PINHEIRO,2025-02-28 10:53:52,106.4,0.0,-8.395826,-34.950216
RODRIGO PINHEIRO,2025-02-28 10:54:03,291.8,0.0,-8.395828,-34.95022
RODRIGO PINHEIRO,2025-03-06 04:07:00,165.4,12.7,-8.439378,-34.837755
RODRIGO PINHEIRO,2025-03-06 04:57:10,165.7,13.1,-8.621023,-34.80425
RODRIGO PINHEIRO,2025-03-06 05:47:10,168.3,13.0,-8.798965,-34.760918
RODRIGO PINHEIRO,2025-03-06 06:43:00,197.9,13.2,-8.999076,-34.771996
RODRIGO PINHEIRO,2025-03-06 06:46:00,200.1,13.3,-9.009605,-34.775493
RODRIGO PINHEIRO,2025-03-06 06:49:40,200.1,13.3,-9.022566,-34.779811
RODRIGO PINHEIRO,2025-03-06 07:05:11,197.1,13.3,-9.077446,-34.797603
RODRIGO PINHEIRO,2025-03-06 10:07:41,199.9,13.3,-9.732453,-34.978281
RODRIGO PINHEIRO,2025-03-06 10:43:30,204.6,13.3,-9.853433,-35.038175
RODRIGO PINHEIRO,2025-03-06 10:51:29,207.6,13.3,-9.88004,-35.051843
RODRIGO PINHEIRO,2025-03-06 10:51:39,207.5,13.3,-9.88065,-35.052155
RODRIGO PINHEIRO,2025-03-06 11:38:31,202.0,13.5,-10.040356,-35.12733
RODRIGO PINHEIRO,2025-03-06 11:53:11,200.9,13.6,-10.091866,-35.148521
RODRIGO PINHEIRO,2025-03-06 12:13:20,200.6,13.7,-10.163475,-35.177581
RODRIGO PINHEIRO,2025-03-06 12:23:01,201.7,13.7,-10.197908,-35.191418
RODRIGO PINHEIRO,2025-03-06 12:23:50,201.9,13.7,-10.200831,-35.192571
RODRIGO PINHEIRO,2025-03-06 12:24:41,201.3,13.7,-10.203871,-35.193775
RODRIGO PINHEIRO,2025-03-06 13:13:52,201.0,13.9,-10.380678,-35.263581
RODRIGO PINHEIRO,2025-03-06 13:43:16,201.5,13.9,-10.486636,-35.305096
RODRIGO PINHEIRO,2025-03-06 16:58:59,204.5,13.8,-11.175501,-35.606641
RODRIGO PINHEIRO,2025-03-06 16:59:09,203.5,13.8,-11.176148,-35.606931
RODRIGO PINHEIRO,2025-03-06 16:59:59,205.2,13.7,-11.17904,-35.608256
RODRIGO PINHEIRO,2025-03-06 17:00:10,206.3,13.7,-11.179686,-35.608555
RODRIGO PINHEIRO,2025-03-06 17:00:50,203.6,13.8,-11.182108,-35.609626
RODRIGO PINHEIRO,2025-03-06 17:00:59,203.0,13.8,-11.18264,-35.609866
RODRIGO PINHEIRO,2025-03-06 17:01:10,203.3,13.8,-11.183235,-35.610131
RODRIGO PINHEIRO,2025-03-06 17:01:39,204.4,13.8,-11.184945,-35.61091
RODRIGO PINHEIRO,2025-03-06 18:17:17,201.4,13.8,-11.452208,-35.73529
RODRIGO PINHEIRO,2025-03-06 23:38:38,203.7,14.1,-12.597325,-36.22236
RODRIGO PINHEIRO,2025-03-06 23:43:36,204.8,14.1,-12.615356,-36.230548
RODRIGO PINHEIRO,2025-03-06 23:46:07,205.0,14.1,-12.624458,-36.234711
RODRIGO PINHEIRO,2025-03-06 23:49:19,203.5,14.1,-12.636085,-36.239988
RODRIGO PINHEIRO,2025-03-07 00:03:12,203.2,14.1,-12.686125,-36.263005
RODRIGO PINHEIRO,2025-03-07 00:03:49,204.7,14.0,-12.688351,-36.264036
RODRIGO PINHEIRO,2025-03-07 00:05:24,201.7,14.1,-12.694061,-36.26664
RODRIGO PINHEIRO,2025-03-07 00:06:24,204.6,14.0,-12.697671,-36.26829
RODRIGO PINHEIRO,2025-03-07 00:07:00,202.5,14.1,-12.699845,-36.269255
RODRIGO PINHEIRO,2025-03-07 00:07:25,204.2,14.1,-12.70135,-36.269946
RODRIGO PINHEIRO,2025-03-07 00:08:18,204.3,14.1,-12.704535,-36.271416
RODRIGO PINHEIRO,2025-03-07 00:09:00,204.2,14.1,-12.707053,-36.272556
RODRIGO PINHEIRO,2025-03-07 00:09:25,204.5,14.1,-12.708615,-36.27329
RODRIGO PINHEIRO,2025-03-07 00:10:00,204.2,14.1,-12.710718,-36.274255
RODRIGO PINHEIRO,2025-03-07 00:17:55,204.1,14.1,-12.73924,-36.287456
RODRIGO PINHEIRO,2025-03-07 00:18:01,205.7,14.1,-12.739601,-36.287626
RODRIGO PINHEIRO,2025-03-07 00:18:49,203.9,14.2,-12.742495,-36.288968
RODRIGO PINHEIRO,2025-03-07 00:19:13,204.8,14.1,-12.743878,-36.289615
RODRIGO PINHEIRO,2025-03-07 00:19:38,204.8,14.2,-12.745445,-36.29034
RODRIGO PINHEIRO,2025-03-07 00:19:43,203.9,14.1,-12.745746,-36.290476
RODRIGO PINHEIRO,2025-03-07 00:19:49,204.7,14.1,-12.746108,-36.29065
RODRIGO PINHEIRO,2025-03-07 00:20:07,205.5,14.2,-12.74719,-36.29116
RODRIGO PINHEIRO,2025-03-07 00:20:12,204.4,14.2,-12.747491,-36.291296
RODRIGO PINHEIRO,2025-03-07 00:20:25,204.7,14.2,-12.748215,-36.291633
RODRIGO PINHEIRO,2025-03-07 00:20:49,204.1,14.1,-12.749658,-36.292295
RODRIGO PINHEIRO,2025-03-07 00:22:43,203.2,14.2,-12.756545,-36.295448
RODRIGO PINHEIRO,2025-03-07 00:24:38,203.5,14.2,-12.763541,-36.298633
RODRIGO PINHEIRO,2025-03-07 00:55:20,203.8,14.2,-12.874671,-36.349888
RODRIGO PINHEIRO,2025-03-07 00:58:37,203.3,14.2,-12.886665,-36.355245
RODRIGO PINHEIRO,2025-03-07 01:35:48,204.0,14.3,-13.02342,-36.415313
RODRIGO PINHEIRO,2025-03-07 02:35:56,202.6,14.3,-13.245585,-36.50958
RODRIGO PINHEIRO,2025-03-07 02:38:13,203.4,14.3,-13.254021,-36.513116
RODRIGO PINHEIRO,2025-03-07 02:43:01,202.2,14.3,-13.271881,-36.520531
RODRIGO PINHEIRO,2025-03-07 04:47:14,204.4,14.3,-13.728355,-36.722031
